Fold,Epoch,Train_Loss,Val_Loss,Train_R2,Val_R2
9,7,0.005958965487410257,0.0008660122183048063,-7.828805973500382,0.047060490979088675
9,8,0.005144393225602897,0.0008707940112799406,-6.583981687639967,0.026411671108669706
9,9,0.004454423001978868,0.0008544803053761522,-5.529448211928944,0.0630746324857076
9,10,0.00387006751836542,0.00085854880615241,-4.606253125932482,0.04332567320929633
9,11,0.0033564009617462203,0.0008718307906140884,-3.8090638275499695,0.017976992660098605
9,12,0.002974293390173971,0.000836792270032068,-3.2250482058819427,0.07667776213751899
9,13,0.0026495152785454266,0.0008358060770357648,-2.7291154461142457,0.08033109505971273
9,14,0.0023967672432600347,0.0008277361915032897,-2.317097112573223,0.09763261609607272
9,15,0.0021697844539619524,0.0008070421262851192,-1.9787085197590015,0.12801793416341145
9,16,0.001987341288937095,0.0007933798517721395,-1.6896947133688278,0.15181501176622178
9,17,0.0018384516535234856,0.0007954610369375183,-1.4642462227079602,0.14855016205045912
9,18,0.0017304918449946945,0.0008033898374479678,-1.2998560335901048,0.13416700363159179
9,19,0.0016256676308442782,0.0007903287497659524,-1.1382302007557434,0.15619243515862358
9,20,0.0015466426921732447,0.0007757513512236376,-1.0092398274092027,0.17810915443632339
9,21,0.0014762447382334941,0.0007744926027953625,-0.9088957228778322,0.1828833301862081
9,22,0.0014132623963149977,0.0007746835808373159,-0.8098295747497936,0.18012956115934584
9,23,0.0013602763891542031,0.0007780913974986309,-0.732375920554738,0.1744346366988288
9,24,0.0013103433855935747,0.0007641135132871568,-0.656541986229979,0.19623302088843453
9,25,0.0012754957996492769,0.0007718141410603291,-0.6023561017012891,0.18554072247611153
9,26,0.0012325368203613678,0.0007690437306236062,-0.5366349008348253,0.18717883030573526
9,27,0.0011970513517519943,0.0007704106909740302,-0.4824671389144144,0.18473189936743842
9,28,0.001167855562389265,0.0007708789392684897,-0.4369331632131412,0.18310947418212892
9,29,0.0011378292589344912,0.000754686172068533,-0.39007379125665737,0.20874091254340277
9,30,0.0011114754981395823,0.0007620480234941674,-0.35249382625391457,0.19716602961222332
9,31,0.0010863669003923367,0.0007424730859282944,-0.3143040395077364,0.22840026749504938
9,32,0.0010631100429842868,0.0007512800680059525,-0.2783529099122978,0.21341347959306506
9,33,0.0010415763887404292,0.0007496171255802943,-0.24702261185940402,0.21634814739227295
9,34,0.0010257208239816038,0.0007463287277561095,-0.22057977281970742,0.2223461243841383
9,35,0.0010091487553982456,0.0007459439440733857,-0.1930040012171239,0.2212717652320862
9,36,0.0009894668026884765,0.0007445986990609931,-0.1654224086690832,0.22321287526024713
9,37,0.0009750861878633316,0.0007418903974919683,-0.14487722199640157,0.22670909298790826
9,38,0.000964804041992735,0.0007341488044605487,-0.1268405802455949,0.23985801405376858
9,39,0.0009460475984213437,0.0007502980038730635,-0.10476333888960473,0.2122807436519199
9,40,0.0009351075156936767,0.000731687736697495,-0.0856129401995812,0.2428927911652459
9,41,0.0009261502967687485,0.0007243228132008679,-0.07276565719533849,0.2549143460061815
9,42,0.000911496489820427,0.0007310218358826306,-0.04996883648413199,0.24211150540245904
9,43,0.0009032420079614737,0.0007230531359608802,-0.03798095679577486,0.2563029276000129
9,44,0.0008977488440714409,0.0007521900801091559,-0.030211619683253914,0.20718957318200004
9,45,0.0008851965869213512,0.0007274370355945495,-0.012190188301934137,0.2475483801629808
9,46,0.0008710571563296756,0.0007228004099387262,0.010739891911730354,0.25515007310443455
9,47,0.000861057796354555,0.0007147130918585592,0.020372803711596832,0.26850130955378215
9,48,0.000853436669898162,0.0007153559954733485,0.036792809874923144,0.26558635632197064
9,49,0.0008415345233336183,0.0007097036991682318,0.05105266600479314,0.27574318117565577
9,50,0.0008353164185263952,0.0007040539562391738,0.057562316052707625,0.2847860336303711
9,51,0.0008321669573585192,0.0007199072718827261,0.06669801311728395,0.2574264142248366
9,52,0.0008299744442208773,0.0007207276131440368,0.07079432201974185,0.25873166455162894
9,53,0.0008161940702444149,0.0007191050409649809,0.09037612853226838,0.2578665335973104
9,54,0.0008113640676723954,0.0006993107665847573,0.09779786931143866,0.2926527553134494
9,55,0.0008058503960017805,0.0007097641549383601,0.10261159384692156,0.27902268303765193
9,56,0.0008047588612240406,0.000710242413656993,0.1064649811497441,0.2769377218352424
9,57,0.0007984825565169255,0.0006983720645722416,0.1139777856108583,0.28966335720486114
9,58,0.0007812257437897777,0.0007070541420641044,0.1356456051638097,0.27672142452663845
9,59,0.0007832124872409084,0.0007025322514689631,0.13575905914659853,0.2836959547466702
9,60,0.0007755618674657595,0.0006937876085026396,0.14638969088778084,0.2986947152349684
9,61,0.0007681388652274086,0.0006940734702058965,0.15350277718202568,0.29839872386720445
9,62,0.0007639267190106581,0.0006900943453527159,0.16362281419612743,0.3036108334859212
9,63,0.0007579716139496016,0.0006865400031933354,0.16981854968600804,0.30895328521728516
9,64,0.0007547862919760339,0.0006836596630617148,0.1772475504580839,0.3103628092341953
9,65,0.0007524526840432282,0.0006876539050911863,0.17801448754322383,0.305420270231035
9,66,0.0007417502266895256,0.0006887029339041975,0.19195628077895552,0.3027342875798543
9,67,0.0007396181162883654,0.0006840174060521855,0.19622500560901784,0.3110336078537835
9,68,0.0007382742238495453,0.0006907783694461816,0.1999992451550048,0.30110216273201834
9,69,0.0007360031997876954,0.0006822588219721284,0.2022243626323747,0.31070354514651827
9,70,0.0007297285589573468,0.0006798075020520224,0.21159505078822005,0.3167281005117628
9,71,0.0007292113732546568,0.0006821623020288018,0.21281047838705558,0.31163124640782675
9,72,0.0007232387647906571,0.0006710747360355325,0.2198617590798272,0.3282452768749661
9,73,0.0007195264811018183,0.0006771044521075156,0.22320733305848675,0.3189183314641317
9,74,0.0007178272817709287,0.0006768112717610267,0.22783888696152488,0.3188409500651889
9,75,0.0007089336063528871,0.0006755082609338893,0.2366560329625636,0.3188456959194607
9,76,0.0007068539677866171,0.0006787257385440171,0.23884795359623284,0.3154147426287333
9,77,0.0007091276964207215,0.0006805183676381906,0.23528370077227367,0.3106940852271186
9,78,0.0007023093270505836,0.0006702853289122383,0.2483974595128754,0.3269132177035014
9,79,0.0006952903519476545,0.0006719843005864984,0.25883507949334605,0.32490390671624075
9,80,0.0006960735952389645,0.0006699873276779222,0.2579555985368328,0.32853153149286907
9,81,0.0006932098046232613,0.0006677945597200758,0.26087026728524104,0.33180591132905746
9,82,0.0006849899663831349,0.0006680054913481905,0.26880012485716076,0.33506297138002183
9,83,0.0006858597114325765,0.0006651301842389835,0.2725241482993703,0.3363662309116787
9,84,0.0006798115225485813,0.0006598938114216758,0.2772692721567036,0.3415632896953159
9,85,0.0006829236953139857,0.000658122662247883,0.27441284833131013,0.34492906199561224
9,86,0.0006789593707287201,0.0006599025348097914,0.2785188644020646,0.34582313034269546
9,87,0.0006770911600647701,0.000657588838496142,0.28550615457840905,0.3447917183240255
9,88,0.0006688214076774907,0.0006548432296969825,0.29436006192807795,0.34908343023724026
9,89,0.00067191474315032,0.0006564108603116539,0.2886504018748248,0.34812017016940644
9,90,0.0006625526900874612,0.000649810723391258,0.2995428553333989,0.3542443593343099
9,91,0.000663895855433549,0.0006504612806667057,0.2972016344835729,0.3530515299903022
9,92,0.0006631064507535394,0.0006586499602740837,0.3020286773457939,0.34693269597159493
9,93,0.0006623766222612266,0.000654419274845471,0.3017303200415623,0.35076199769973754
9,94,0.0006534128747363058,0.0006540890860681733,0.3124418522104805,0.34842694732877943
9,95,0.0006505039431453671,0.0006471177511331108,0.315380260237941,0.357855486869812
9,96,0.000646767183350698,0.0006387982685636315,0.32332215735941755,0.3677465200424194
9,97,0.0006500710506153144,0.0006490705858191682,0.3156492699811488,0.3565248317188687
9,98,0.0006471044825171523,0.0006468346639950242,0.3233274640860381,0.35881588326560127
9,99,0.0006426894435095659,0.0006436989202888476,0.32457817366093766,0.36409247451358373
9,100,0.0006396945886440391,0.0006427241308200691,0.33055842334841506,0.36174831920199924
9,101,0.0006395412282730786,0.0006411280379527145,0.3296198101691258,0.3671301139725579
9,102,0.0006298994326412126,0.0006328657786879274,0.3394570905485271,0.37656329737769234
9,103,0.0006304809543373133,0.0006361085313579274,0.3436297834655385,0.3721995658344693
9,104,0.0006268392942190447,0.0006358414642616279,0.3457345376780004,0.3684741059939067
9,105,0.0006250254502290009,0.0006386459313539995,0.3486908834657551,0.37043850819269813
9,106,0.000623190472546367,0.0006361100964972543,0.3470251925197648,0.3701229612032572
9,107,0.00062223065049491,0.0006350466865114868,0.35164893953888504,0.3732136474715339
9,108,0.0006208882835279737,0.000625385746308085,0.34985100075050635,0.38631343046824135
9,109,0.000622820148796395,0.0006351511602083014,0.3510249545544754,0.3727621806992425
9,110,0.0006146097968240487,0.0006353627709257934,0.3587145499241205,0.3727709770202637
9,111,0.0006125464621517393,0.0006300352203349272,0.3594295172043789,0.3785488287607829
9,112,0.0006142467853935136,0.000629941138645841,0.3573013557328118,0.3824437591764662
9,113,0.0006158870586659759,0.0006376711535267532,0.3596469165366373,0.37123725679185654
9,114,0.0006096081208886095,0.0006258251404182778,0.3672053662347205,0.38677963150872124
9,115,0.0006082006689896922,0.0006289763699492646,0.36819322418283534,0.38179198238584733
9,116,0.0006080948473184288,0.0006254276998030643,0.3686074729318972,0.38584849966896906
9,117,0.0006029824838387194,0.0006200956866248614,0.3744945080192001,0.3942164487308926
9,118,0.0005974317008319,0.0006266715431896349,0.3798015809353487,0.3881430003378126
9,119,0.0005942216710716394,0.0006205018519216942,0.3857116703633909,0.397626973523034
9,120,0.0005940915129929321,0.0006194983570215602,0.3852186562102518,0.39714570575290253
9,121,0.0005952404367875445,0.0006235899274340934,0.38955682354208865,0.3877682752079434
9,122,0.000598920439944867,0.0006251354068000283,0.38016593058904014,0.38627607822418214
9,123,0.0005950748848579364,0.0006240817110261156,0.383947358308015,0.3895453280872769
9,124,0.0005898465429731633,0.0006147976654271285,0.3866184377375944,0.40199665360980563
9,125,0.0005887300774949476,0.0006137244752608239,0.3922843157509227,0.4003693130281236
9,126,0.0005893287000269342,0.0006138398299097187,0.39043181943304744,0.40150645441479155
9,127,0.0005834741016309479,0.0006116045018037161,0.3999002522892422,0.40702261130015055
9,128,0.0005809376789486886,0.0006114286681016286,0.4040521568722195,0.4050793422593011
9,129,0.0005799974151024664,0.0006127328301469485,0.3993395549279672,0.4057010253270467
9,130,0.0005781738658113704,0.00061987213169535,0.40485506425669165,0.3964713003900316
9,131,0.0005783264371451496,0.0006108764571965569,0.40586680306328665,0.40979824066162107
9,132,0.0005724407792850225,0.000609758303552452,0.4106612233468044,0.41036847167544893
9,133,0.0005720329705200353,0.0006129288735489051,0.4127749357694461,0.4106645014550951
9,134,0.0005696598643776214,0.0006151854694407019,0.4147858135494185,0.4074072374237908
9,135,0.000566277730445389,0.0006058250165854891,0.41866156495647666,0.42154961029688515
9,136,0.0005680056834984341,0.0006043379233839611,0.4170770696651788,0.42082147465811837
9,137,0.0005655641794020747,0.0006017410868985785,0.42007863801202655,0.42405498027801514
9,138,0.0005636066682694227,0.0006056919383505981,0.42089899116092255,0.4173922591739231
9,139,0.0005605840704829237,0.0006127595513438185,0.4228428060625806,0.40630135668648615
9,140,0.0005614940667766387,0.0005976449918105371,0.4221676027333295,0.42973757055070666
9,141,0.0005513721724891644,0.0006034187196443478,0.4342308022357799,0.4232231179873149
9,142,0.0005509105005106072,0.0005979656448794736,0.43592179277796805,0.4295786804623074
9,143,0.0005555528108272011,0.0005959837800926632,0.43076299016858327,0.4320198469691806
9,144,0.0005520169196339945,0.0006029216068175932,0.4332715509850302,0.4252848876847161
9,145,0.0005473033910226307,0.0006037203452756836,0.439688139638783,0.42552979389826456
9,146,0.000551470545017057,0.0006000064817878108,0.4339304813632259,0.4275723629527622
9,147,0.0005409613026760196,0.0005962973680450685,0.4451121272864165,0.43557637400097315
9,148,0.0005417780081143626,0.0006024659016273088,0.44460319766291867,0.42282007535298666
9,149,0.0005430400068296786,0.000602997803232736,0.4424733266418363,0.42713096406724715
9,150,0.0005395545834031554,0.0005980231333523988,0.4471469212461401,0.4324843062294854
9,151,0.0005413481068831903,0.0005967345657861895,0.43944238895251425,0.43282785283194647
9,152,0.0005390339993791264,0.0006004409696389404,0.44566011119771887,0.42915333641899955
9,153,0.0005389966707343213,0.0006052162588780953,0.44741505222556033,0.426460697915819
9,154,0.0005341646120665066,0.000600016026550697,0.45528540743721857,0.42671072085698447
9,155,0.000536974705611988,0.0006055280566215516,0.4477494724002885,0.42822613848580254
9,156,0.0005345433211689929,0.0005966849327604804,0.44950347373515,0.431007186571757
9,157,0.0005294135056671767,0.0006001777752923468,0.4592103088343585,0.43024115562438964
9,158,0.0005224104373526105,0.0005902901796313623,0.4655181665479401,0.4442204846276177
9,159,0.0005202747350357427,0.0005969460704363883,0.4655081457561917,0.4343573596742418
9,160,0.000521937240185331,0.0005947626946080062,0.4658145117171017,0.44084320465723675
9,161,0.0005188253833222445,0.0005885102721448574,0.46479301923586996,0.44293127324846054
9,162,0.0005220705171167437,0.0005998063703171081,0.458261079111217,0.43332273297839696
9,163,0.0005156893852270312,0.0005958105450392597,0.4738591238304421,0.44020176066292654
9,164,0.0005176347051603421,0.0005969491735514668,0.46884196717062115,0.43532938030030993
9,165,0.0005141569482576516,0.0005930175940092239,0.47029644810123206,0.44274873468610976
9,166,0.0005100163796422199,0.0005930003192689684,0.47513428661558366,0.4454041136635674
9,167,0.0005074541655765777,0.0005899631871014006,0.48026966842604274,0.44470458295610216
9,168,0.0005013113597085999,0.000591758722698109,0.48913442058327755,0.4505804181098938
9,169,0.0005047334155447229,0.0005889615380308695,0.484801005139763,0.44847130245632594
9,170,0.0005047641860545371,0.0005894825315206415,0.48315625882443086,0.4481071326467726
9,171,0.0005000297227345499,0.0005908408034075466,0.48732871700216224,0.44810623195436267
9,172,0.0005015530978490449,0.0005871574355599781,0.4852077088238281,0.4519166522555881
9,173,0.0004983186992000283,0.0005883968771538801,0.48934522808333974,0.44826291667090523
9,174,0.0004960827871490224,0.0005917931855138805,0.4904922329349282,0.44484454923205907
9,175,0.0005025317893869439,0.0005980511558138662,0.48380208751301707,0.4444038364622328
9,176,0.0004988516307217471,0.0005858743058828016,0.4856035827118673,0.4511364552709791
9,177,0.0004929329580512404,0.00058865567876233,0.4948994686574112,0.45140647225909764
9,178,0.0004889018270244569,0.0005867154324530727,0.5034470670017195,0.456712363825904
9,179,0.0004869463531599369,0.0005897283644622399,0.5006259135258051,0.4517579515775045
9,180,0.00048474361078043316,0.0005953339355376859,0.5003476821346048,0.4421889305114746
9,181,0.0004914177864082847,0.0005917437374591827,0.4932414983525688,0.4509824660089281
9,182,0.0004890637417657324,0.0005911813272784154,0.49869122828966306,0.45134758287005955
9,183,0.00048210595656807224,0.0005910274107009172,0.506314456757204,0.44943668047587076
9,184,0.0004907519493344021,0.000607132630991853,0.49461657132631465,0.43919509649276733
9,185,0.00048803950984743826,0.0005850924955060085,0.49924922857755494,0.46008915106455484
9,186,0.0004804224259490262,0.0005861887113294668,0.5070733706156413,0.45609270599153307
9,187,0.0004802768440618191,0.0005846940058593949,0.5058654350998961,0.4617002209027608
9,188,0.0004732436489710515,0.0005912592143027319,0.5179090897242228,0.45500964721043907
9,189,0.0004766340149037632,0.0005858636991534796,0.5137069125234345,0.4612276620335049
9,190,0.0004710479623661089,0.0005782913494234283,0.5192007756527559,0.4700453281402588
9,191,0.0004729767485211293,0.0005897337105125189,0.5167912150606697,0.4559093515078227
9,192,0.00047359770511702437,0.0006006370544330114,0.5181182477209303,0.4411094692018297
9,193,0.00047306673282205506,0.0005869441704514126,0.5155836941283426,0.456723067495558
9,194,0.0004670592114030395,0.0005918443228842483,0.5218134578363395,0.4469309727350871
9,195,0.00046722722436692333,0.0005800282673185898,0.5182711122948447,0.462682396835751
9,196,0.0004666211013825909,0.0005845718150441017,0.5222836267800979,0.4630782922108968
9,197,0.0004631974292418885,0.0005937843480043942,0.5220896060084119,0.45160853995217215
9,198,0.0004574242527280463,0.0005891825667478973,0.5321879235314734,0.45436728133095633
9,199,0.0004631121564558765,0.0005813861744374865,0.5252888653013441,0.4593866891331143
9,200,0.00046186747969369647,0.0005777718538107972,0.5234076229142554,0.4709727432992723
9,201,0.0004625354155489922,0.0005865665980511242,0.5235437950970214,0.46211967468261717
9,202,0.00045492647296208657,0.0005726606209969355,0.5338838003299854,0.47269204987419977
9,203,0.0004566611397298582,0.0005770385278285378,0.5302322889551704,0.47016168965233696
9,204,0.00045530308457666344,0.0005864846558930973,0.5335363976749373,0.46076993544896444
9,205,0.0004528505475415538,0.0005831524884949128,0.5325345985683394,0.4657287981775072
9,206,0.00045292344868447584,0.0005835674987691972,0.5345431742844758,0.4623323559761047
9,207,0.0004487489042573689,0.0005960293528106478,0.542584710062286,0.4514972858958774
9,208,0.0004509570797111977,0.0005883694535845684,0.5333411307982456,0.4582996792263455
9,209,0.00044981857379438516,0.0005878356634639204,0.5365717954105801,0.45929652584923636
9,210,0.0004454987660412573,0.0005869417011530863,0.5444109901969816,0.4618030905723572
9,211,0.00044258354593896203,0.0005787299997690651,0.5460122773676743,0.4737879064348009
9,212,0.0004416792765604677,0.0005755513207986951,0.5469053464171327,0.4745608263545566
9,213,0.0004438991183386311,0.0005810602826790678,0.5476835783616996,0.4682518720626831
9,214,0.00044035236473356223,0.0005910520428895123,0.5469201972455154,0.45918125841352675
9,215,0.0004419516825927766,0.0005777651314727134,0.5471337796729288,0.4697878466712104
9,216,0.00043922874970177625,0.000567292163355483,0.547670351870266,0.4799314710828993
9,217,0.0004367608814155338,0.0005797666911449697,0.5495017793443467,0.4683155205514696
9,218,0.0004375429555233338,0.000586293332485689,0.5500622104715418,0.4633767565091451
9,219,0.0004403297420746336,0.0005840150574739608,0.5469406600351687,0.468113644917806
9,220,0.00043370829892264287,0.0006040494526839918,0.5549541842790298,0.4457928207185533
9,221,0.0004317903230081738,0.0005854077287949621,0.5560110042124619,0.46642407178878786
9,222,0.0004284765251572991,0.0005792236641152865,0.5558293093869715,0.47404205136828953
9,223,0.00042737052340439903,0.0005659138654462166,0.5622692177325119,0.4829923192660014
9,224,0.0004283422514376587,0.0005658570418341293,0.5621536721417933,0.4842322164111667
9,225,0.00042367171557953603,0.0005751039017923177,0.5638576522285556,0.4750506665971544
9,226,0.00042495516281184037,0.0005812004415525331,0.562431921929489,0.466833221912384
9,227,0.00042336502214491273,0.0005727696258367764,0.5639259682761298,0.4741668966081407
9,228,0.0004202931142055694,0.0005700543975561029,0.5688465075728334,0.48068128029505414
9,229,0.0004242865309797595,0.0005924459378648964,0.5597472252669158,0.46269954840342203
9,230,0.0004145098998883946,0.0005836209916095766,0.5722002712296851,0.46701430479685463
9,231,0.0004169741487360479,0.0005780476171316372,0.5719918458550065,0.47412529786427815
9,232,0.0004144084832435589,0.0005861982444508208,0.5731081485748291,0.462784649266137
9,233,0.00041608892626956935,0.0005712976963776681,0.5726845861952982,0.4794953942298889
9,234,0.0004119159957756185,0.0005773424170911312,0.576577149791482,0.4782270219590929
9,235,0.0004164654240558315,0.0005802219591310454,0.5721517966117388,0.4748361070950826
9,236,0.0004174056503185887,0.0005728896332180335,0.573181661411568,0.4752262221442329
9,237,0.00041241956685014345,0.0005638430166679125,0.5796470060760592,0.4931921283404032
9,238,0.00040735679047676607,0.0005708257473694781,0.5777392631695595,0.48190216753217907
9,239,0.0004113448734889612,0.0005760719003673228,0.5781025643701907,0.4806668162345886
9,240,0.0004088263644658627,0.0005699223968096905,0.5820225855450571,0.48661684857474435
9,241,0.0004068510992061577,0.0005736084926563005,0.5831729732913735,0.48566672404607136
9,242,0.00039669789954514047,0.0005811355219015645,0.5943275485509708,0.4751648598247104
9,243,0.00040259100769841926,0.000579445395204756,0.5870819199232408,0.47382659912109376
9,244,0.000403512168077775,0.0005626903536419073,0.585490639857304,0.4927898645401001
9,245,0.00040898480406605905,0.0005807663650355406,0.5832484360094423,0.46975447601742215
9,246,0.00040836377280626307,0.0005850051426225238,0.5809741694250224,0.4719859864976671
9,247,0.0004025673863110075,0.000579678850610637,0.5875329088281702,0.47548695140414765
9,248,0.0003981541816352142,0.0005760513181384239,0.5881586065998784,0.48627208338843453
9,249,0.0003914792539787559,0.0005824315594509244,0.5982960845217292,0.47529599666595457
9,250,0.0003916566504487469,0.0005696198217467302,0.5981615231360918,0.4892137222819858
9,251,0.0003904500725408901,0.0005811287788674236,0.598659117575045,0.48199894825617473
9,252,0.00039484740801178564,0.0005778988098932638,0.5907154788205653,0.48431472380956014
9,253,0.0003977034771297541,0.0005829088053562575,0.5928838076414885,0.4760485834545559
9,254,0.0003889750886168101,0.0005844209006884032,0.5985632391623509,0.47332542737325034
9,255,0.0003918152010028055,0.0005819382611662149,0.5939876434243756,0.48025509383943343
9,256,0.0003928429170448425,0.0005870840279385448,0.5941663694970402,0.4691684259308709
9,257,0.0003885910070190827,0.0005739769523238971,0.5994267272360531,0.485395614306132
9,258,0.00038618894314025473,0.0005820409808721807,0.6003365678551756,0.47769163846969603
9,259,0.00038963666575224956,0.0005747625138610602,0.6030033002665014,0.4835320009125604
9,260,0.0003884469983196691,0.0005832171390971376,0.6015262405077616,0.4759839534759521
9,261,0.0003869741973984573,0.0005796502059739497,0.6022935038731422,0.481664764881134
9,262,0.00038338429208293007,0.000574464710532791,0.6106885394932311,0.4855181773503621
9,263,0.00038095574070021144,0.0005798897524881694,0.6079603489534354,0.48037619325849745
9,264,0.00037890648157450795,0.0005805808843837844,0.6104505731735701,0.47979920307795204
9,265,0.0003809410869575071,0.0005811934682747556,0.6068350743364405,0.4822172602017721
9,266,0.0003783992583644979,0.000585558340470824,0.6084074514883536,0.48005122476153905
9,267,0.0003787818938970888,0.0005638963284177913,0.6103954219523772,0.4974937121073405
9,268,0.0003738785727397987,0.0005763992900028825,0.6156001071871063,0.48275021976894805
9,269,0.00037548183032345994,0.000576292568196853,0.6138073007265726,0.4892943766382005
10,1,0.08511470619727064,0.009499289467930794,-133.86690211472688,-14.097628127204047
10,2,0.01674822717215176,0.0025845662587218815,-24.532903947947936,-2.9304888274934555
10,3,0.012292667747371727,0.0010756283636308378,-17.576860683346972,-0.47923425568474665
10,4,0.010334658073146402,0.0008736123990577956,-14.567213165612868,-0.15710371732711792
10,5,0.008797108048550141,0.000752822230828719,-12.236683633592394,0.037124611271752254
10,6,0.007502152498259589,0.0007414346897146768,-10.206555336493032,0.05364030202229818
10,7,0.006488093061165677,0.0007345955029854344,-8.603547081240901,0.06006983253690931
10,8,0.00558038346791341,0.0007285779458470643,-7.239958386656679,0.06970201995637682
10,9,0.004795921012115331,0.0007131471466790471,-6.004955516921149,0.09402940538194444
10,10,0.004125066137769156,0.0007080176741712623,-4.965940896670023,0.10245223310258654
10,11,0.0035732534587567233,0.0006907514451692502,-4.128958294421066,0.12881365087297228
10,12,0.003117893635076873,0.000684622663538903,-3.417206175533342,0.13559787935680814
10,13,0.002757804133687858,0.0006875261703195671,-2.85555309601772,0.13175159560309516
10,14,0.002480131621690996,0.0006919709435250196,-2.4287467264834746,0.12273717588848537
10,15,0.0022560252474597945,0.0006798660641329156,-2.082119266192118,0.1406848496860928
10,16,0.0020668515211178197,0.000678153681413581,-1.8003983809624189,0.14243720240063137
10,17,0.001916584169584108,0.0006735737538999981,-1.5646327083493456,0.14939136770036485
10,18,0.001789760214196127,0.0006615662313480344,-1.3649397354067108,0.1682452943589952
10,19,0.0016859559457243225,0.0006637260447152787,-1.2141820171732962,0.16492444806628756
10,20,0.0015924605707649463,0.0006527589672865967,-1.067720404819206,0.18325839572482638
10,21,0.0015250515370963163,0.0006637730221781466,-0.9551379403950255,0.16501256889767116
10,22,0.001464838160627326,0.0006451832777303126,-0.8700030653565018,0.19412452247407702
10,23,0.0014079441563628705,0.0006440883709324731,-0.784921963568087,0.19686123794979518
10,24,0.00135797461218856,0.0006437011063098908,-0.708840909121949,0.19808776378631593
10,25,0.0013154147695864976,0.0006405056027385096,-0.6421433213316364,0.2029024190372891
10,26,0.001274963863550421,0.0006250735863836275,-0.5796445752367562,0.22736066712273492
10,27,0.0012358816061743799,0.0006211555989769598,-0.5199588671142672,0.23430175516340468
10,28,0.001206314845447555,0.0006333629691248967,-0.47711195783850585,0.21502132415771485
10,29,0.001177259503553311,0.0006321559362630877,-0.42673672658425793,0.21758680211173165
10,30,0.0011546391105555275,0.0006138548112681342,-0.393988612551748,0.24619309504826864
10,31,0.0011274227829374097,0.0006179264022244347,-0.35191392677801625,0.24039206239912245
10,32,0.001101127504888508,0.0006188228454751273,-0.3149911131387875,0.23869047429826523
10,33,0.001080435534140072,0.0006120326282042596,-0.28038751549190943,0.24923377169503105
10,34,0.0010661508681045638,0.0006072035253358384,-0.2583290022096516,0.259194466802809
10,35,0.0010462386254796092,0.0006009578549613556,-0.22715621980620018,0.2691977500915527
10,36,0.0010234270359814903,0.0005998469113061826,-0.19198583717699405,0.27039417690700956
10,37,0.0010115081757697977,0.0005974144222111338,-0.17567436356603364,0.2744341015815735
10,38,0.0009969629314268169,0.0005964888777169916,-0.1543418651745643,0.27675886683993867
10,39,0.0009837783420354957,0.0005926865010729267,-0.1362575641384831,0.28245131572087606
10,40,0.0009684825530218214,0.0005916225969687932,-0.11535972224341498,0.2841822663942973
10,41,0.000957657407141394,0.0005990302448885309,-0.09833972674828989,0.2726058999697367
10,42,0.0009484846189468639,0.0005932112702996367,-0.08307324279973537,0.2817973335584005
10,43,0.0009375252936288346,0.0005974623090070155,-0.0662977667502415,0.2758141835530599
10,44,0.0009283688903878224,0.0005843381358621021,-0.055263622896170914,0.29800350533591374
10,45,0.0009150389031461083,0.0005843519077946743,-0.032825594478183326,0.29768301910824246
10,46,0.0009086707948971494,0.0005848590401001275,-0.02495349042209578,0.29580722120073105
10,47,0.0008908534674031406,0.0005841877039832374,-0.002342215879463855,0.29781597587797376
10,48,0.0008840167706682819,0.0005816457081689603,0.009825084091704569,0.3012898352411058
10,49,0.0008792928467435693,0.0005810689879581332,0.017488616042666966,0.3035933838950263
10,50,0.0008668056983834156,0.0005813875468447804,0.036554495346399,0.3021875050332811
10,51,0.0008631859408737517,0.0005687150483330091,0.039431576081264165,0.32321987019644843
10,52,0.0008520428269503662,0.0005739210380448235,0.057581469159067415,0.3144371403588189
10,53,0.0008439254262887034,0.0005649936747633749,0.06803834247000423,0.3275795724656847
10,54,0.0008358951389249185,0.0005691844905312691,0.0842519340691743,0.3221605274412367
10,55,0.000829920429667389,0.0005702284371687307,0.08839323049710121,0.3196469148000081
10,56,0.0008235989321011728,0.000563322530231542,0.0996656130861353,0.3317434165212843
10,57,0.000816386547025845,0.0005635350903806587,0.10763217976063857,0.33076817194620767
10,58,0.0008098636380178325,0.0005616104695945978,0.11399453113108506,0.3330037792523702
10,59,0.0008033001719238122,0.0005583358812145889,0.12539461439038502,0.33724783923890855
10,60,0.0007977656968351868,0.0005551264569577243,0.13498006647015795,0.34360268115997317
10,61,0.0007896936321803541,0.0005599458378532695,0.1476546119760584,0.33582256502575347
10,62,0.0007843982909783077,0.0005553062177366681,0.15104390838999807,0.343015726407369
10,63,0.0007764975554712209,0.0005479402309801016,0.16154833634694418,0.3539412630928887
10,64,0.0007747383530964546,0.0005567602334647543,0.1621678782098087,0.3400636871655782
10,65,0.0007746868509580783,0.0005453252117149532,0.16513485040193723,0.3579813652568393
10,66,0.0007636040674786969,0.000545769958342943,0.18233961249575203,0.3567545586162143
10,67,0.0007565898622420651,0.000546845400498973,0.1890250516526493,0.3559881475236681
10,68,0.0007538703253009805,0.0005407343722052044,0.19351337368105664,0.3630158397886488
10,69,0.0007487020383439498,0.0005470387184888952,0.20048035074163367,0.3557755986849467
10,70,0.0007438691274010013,0.0005399164226320054,0.20400779747668607,0.3646700514687432
